samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
425	-25	-25	-5	0	-25	-50	-60	-65	
426	-25	-25	0	5	-25	-50	-55	-65	
427	-25	-25	0	10	-25	-45	-55	-65	
428	-25	-25	0	10	-20	-45	-55	-60	
429	-20	-20	0	15	-20	-45	-50	-60	
430	-20	-20	0	15	-20	-40	-50	-55	
431	-15	-15	0	20	-15	-40	-50	-55	
432	-15	-15	0	20	-15	-40	-45	-50	
433	-10	-10	0	20	-15	-35	-45	-50	
434	-5	-10	0	25	-10	-35	-40	-45	
435	-5	-5	5	25	-5	-30	-40	-45	
436	0	-5	5	25	-5	-25	-35	-40	
437	0	-5	5	30	0	-25	-35	-40	
438	5	0	5	30	0	-20	-30	-35	
439	5	0	5	35	5	-15	-30	-35	
440	10	0	10	40	10	-15	-25	-30	
441	10	0	10	40	10	-10	-25	-30	
442	10	5	10	45	15	-5	-20	-25	
443	15	5	10	50	20	-5	-20	-25	
444	15	5	10	50	20	0	-15	-25	
445	15	5	15	55	25	0	-15	-20	
446	15	5	15	55	25	0	-10	-20	
447	20	10	15	60	25	5	-10	-20	
448	20	10	20	60	30	5	-10	-15	
449	20	10	20	60	30	5	-10	-15	
450	20	10	20	55	30	5	-10	-15	
451	15	15	25	55	30	0	-10	-20	
452	15	15	25	50	30	0	-15	-20	
453	15	15	25	45	30	0	-15	-20	
454	15	15	25	40	25	-5	-20	-25	
455	10	10	25	35	25	-5	-20	-25	
456	10	10	25	30	20	-10	-25	-30	
457	5	10	25	20	20	-10	-25	-30	
458	0	5	25	15	15	-15	-30	-35	
459	0	5	25	10	15	-20	-30	-40	
460	-5	0	25	5	10	-20	-35	-40	
461	-5	0	25	5	10	-20	-35	-40	
462	-5	-5	25	0	10	-25	-35	-45	
463	-10	-5	25	0	10	-25	-35	-45	
464	-10	-5	25	0	5	-25	-35	-45	
465	-5	-5	25	0	5	-25	-35	-45	
466	-5	-5	20	0	10	-20	-35	-45	
467	-5	-5	20	0	10	-20	-35	-45	
468	0	-5	15	0	10	-20	-30	-40	
469	0	-5	15	0	10	-15	-30	-40	
470	0	-5	10	5	15	-15	-30	-35	
471	5	-5	10	5	15	-15	-25	-35	
472	5	-5	5	5	15	-10	-25	-35	
473	5	0	0	5	15	-10	-25	-30	
474	10	0	-5	5	15	-10	-25	-30	
475	10	-5	-5	5	15	-10	-20	-30	
476	10	-5	-10	5	15	-10	-20	-30	
477	10	-5	-15	5	10	-10	-20	-30	
478	10	-5	-15	5	10	-15	-20	-30	
479	10	-5	-20	5	5	-15	-20	-30	
480	10	-5	-20	5	5	-15	-20	-30	
481	10	-5	-20	0	0	-20	-20	-30	
482	10	-5	-25	0	-5	-20	-25	-30	
483	10	-5	-25	0	-5	-25	-25	-35	
484	10	0	-30	-5	-10	-25	-25	-35	
485	10	0	-30	-5	-15	-30	-30	-40	
486	10	0	-30	-5	-20	-30	-30	-40	
487	10	5	-30	-10	-25	-35	-35	-40	
488	10	5	-35	-10	-25	-35	-35	-45	
489	10	5	-35	-10	-30	-35	-40	-45	
490	10	10	-35	-10	-30	-35	-40	-45	
491	10	10	-35	-10	-35	-40	-40	-50	
492	10	10	-35	-5	-35	-40	-40	-50	
493	10	10	-30	-5	-35	-40	-40	-50	
494	15	15	-30	-5	-30	-35	-40	-45	
495	15	15	-25	0	-30	-35	-40	-45	
496	15	15	-20	5	-25	-30	-40	-45	
497	15	20	-15	10	-20	-30	-35	-40	
498	20	20	-10	15	-15	-25	-30	-40	
499	20	25	-5	20	-10	-20	-30	-35	
500	20	25	0	25	-10	-20	-25	-35	
501	25	25	5	25	-5	-15	-20	-30	
502	25	30	10	30	0	-10	-20	-25	
503	25	30	15	35	5	-10	-15	-25	
504	25	30	20	35	5	-10	-15	-20	
505	25	30	25	40	10	-10	-15	-20	
506	25	35	30	40	10	-10	-15	-20	
507	25	35	35	40	10	-10	-15	-20	
508	25	35	35	45	15	-10	-20	-20	
509	20	30	40	50	15	-10	-25	-25	
510	20	30	45	55	25	-15	-35	-30	
511	15	30	50	65	35	-15	-40	-40	
512	15	25	60	80	50	-15	-50	-50	
513	10	20	65	100	70	-10	-65	-60	
514	10	10	75	125	100	-5	-75	-75	
515	10	5	90	155	130	10	-80	-90	
516	10	-10	100	195	170	25	-85	-105	
517	10	-20	115	235	215	45	-85	-120	
518	15	-30	125	275	260	75	-75	-130	
519	20	-45	135	315	305	115	-55	-130	
520	30	-50	140	350	345	160	-20	-125	
521	40	-60	145	380	380	210	35	-110	
522	60	-65	140	395	400	275	105	-75	
523	75	-60	130	395	410	345	195	-30	
524	100	-55	110	375	405	420	310	35	
525	125	-40	80	335	385	505	445	120	
526	150	-20	45	270	345	590	595	220	
527	175	10	5	190	285	675	755	335	
528	200	40	-45	90	205	755	925	465	
529	225	75	-100	-25	115	825	1090	600	
530	245	110	-155	-150	10	880	1240	740	
531	260	145	-210	-285	-100	910	1370	870	
532	270	175	-260	-415	-215	920	1470	985	
533	265	205	-305	-540	-325	900	1525	1080	
534	255	220	-340	-655	-430	850	1540	1145	
535	235	235	-360	-755	-530	770	1500	1180	
536	200	235	-370	-840	-615	655	1415	1175	
537	160	230	-365	-900	-680	520	1280	1135	
538	110	220	-350	-940	-735	365	1105	1060	
539	60	200	-325	-955	-765	200	900	950	
540	5	175	-290	-955	-785	30	675	810	
541	-50	145	-250	-935	-780	-135	445	655	
542	-105	115	-205	-895	-765	-285	220	495	
543	-150	85	-160	-845	-730	-410	10	330	
544	-185	60	-120	-785	-685	-515	-170	170	
545	-210	35	-80	-715	-630	-585	-315	30	
546	-225	15	-45	-635	-570	-625	-425	-90	
547	-230	0	-15	-560	-505	-635	-495	-190	
548	-225	-10	10	-480	-435	-620	-530	-260	
549	-210	-20	25	-405	-365	-585	-535	-305	
550	-190	-20	40	-330	-295	-530	-510	-325	
551	-165	-25	45	-260	-235	-460	-470	-330	
552	-135	-20	45	-200	-175	-390	-415	-315	
553	-110	-20	45	-145	-125	-320	-360	-290	
554	-80	-15	45	-100	-85	-255	-300	-265	
555	-60	-10	40	-60	-50	-200	-250	-235	
556	-35	-10	35	-25	-20	-150	-200	-200	
557	-20	-5	30	0	0	-110	-165	-175	
558	-5	-5	25	20	15	-80	-135	-150	
559	5	0	25	35	25	-60	-115	-130	
560	10	0	20	40	30	-45	-100	-115	
561	15	0	20	50	35	-40	-90	-105	
562	20	0	15	50	35	-35	-85	-95	
563	20	5	15	55	35	-35	-85	-90	
564	20	5	15	55	30	-35	-85	-85	
565	20	5	15	55	30	-35	-85	-85	
566	20	5	15	55	25	-35	-85	-80	
567	20	5	15	55	25	-35	-90	-80	
568	20	5	20	55	25	-35	-90	-75	
569	15	5	20	55	25	-35	-90	-75	
570	15	0	25	55	30	-35	-90	-75	
571	15	0	30	55	30	-35	-90	-75	
572	15	0	35	60	35	-30	-90	-75	
573	15	5	40	60	40	-30	-90	-75	
574	15	5	45	65	45	-30	-85	-75	
575	15	5	50	70	45	-25	-85	-75	
576	15	5	55	70	50	-25	-85	-75	
577	15	5	60	75	55	-20	-85	-75	
578	15	5	60	75	55	-20	-80	-75	
579	15	5	65	80	60	-20	-80	-75	
580	15	5	65	80	60	-15	-80	-75	
581	15	5	70	80	60	-15	-80	-75	
582	15	5	70	80	60	-15	-80	-75	
583	15	5	65	75	60	-15	-80	-75	
584	15	0	65	75	55	-15	-80	-75	
585	15	0	65	70	55	-20	-80	-75	
586	15	0	60	70	50	-20	-80	-75	
587	15	0	55	65	50	-20	-80	-75	
588	15	0	55	60	45	-20	-80	-75	
